File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/ChukwaDailyRollingFileAppender.java,1,740,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,21.481081,F
src/main/java/org/apache/hadoop/chukwa/hicc/Chart.java,1,483,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,32.910973,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/FileTailingAdaptor.java,1,234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,67.931624,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestRCheckAdaptor.java,1,167,48,1,0,1,36,36,36.0,24,24,24.0,26,26,24.0,15896,95.185629,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestExecAdaptor.java,1,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,227.085714,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Top.java,1,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,92.959064,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/WriterException.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,369.674419,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestAdaptorTimeout.java,1,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,220.777778,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxReducerConfigs.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,198.700000,F
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestViewResource.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,206.441558,F
src/main/java/org/apache/hadoop/chukwa/datacollection/DataFactory.java,1,102,42,1,0,1,40,40,40.0,38,38,38.0,5,5,38.0,15896,155.843137,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/ReduceProcessorFactory.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,198.700000,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/ClientTraceBean.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,206.441558,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/YwatchInvalidEntry.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,369.674419,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/SearchResult.java,1,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,481.696970,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/sigar/SigarRunner.java,1,182,47,1,0,1,41,41,41.0,35,35,35.0,3,3,35.0,15896,87.340659,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaSearchService.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,361.272727,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileExpirationPolicy.java,1,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,117.748148,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaSequenceFileParser.java,1,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,109.627586,F
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/PigTest.java,1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,248.375000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/SysLog.java,1,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,180.636364,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/UserBean.java,1,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,134.711864,F
src/main/java/org/apache/hadoop/chukwa/conf/ChukwaConfiguration.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,206.441558,F
src/test/java/org/apache/hadoop/chukwa/datacollection/controller/TestAgentClient.java,1,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,227.085714,F
src/test/java/org/apache/hadoop/chukwa/util/DriverManagerUtilTest.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,170.924731,F
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/metrics/HttpSenderMetrics.java,1,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,203.794872,F
src/test/java/org/apache/hadoop/chukwa/validationframework/ChukwaAgentToCollectorValidator.java,1,268,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,59.313433,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/CharFileTailingAdaptorUTF8NewLineEscaped.java,1,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,167.326316,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/localfs/LocalToRemoteHdfsMover.java,1,236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,67.355932,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaDSInternalResult.java,1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,429.621622,F
src/main/java/org/apache/hadoop/chukwa/hicc/Iframe.java,1,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,176.622222,F
src/main/java/org/apache/hadoop/chukwa/util/MaxRateSender.java,1,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,178.606742,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestFailedCollectorAck.java,1,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,105.271523,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/visualization/Heatmap.java,1,778,7,1,0,1,1,1,1.0,-5,0,-5.0,26,26,-5.0,15896,20.431877,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/ConfigBean.java,1,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,227.085714,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/DuplicateReduceProcessorException.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,361.272727,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveBuilder.java,1,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,108.136054,F
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4JMetricsContext.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,112.737589,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/ParametersBean.java,1,199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,79.879397,F
src/main/java/org/apache/hadoop/chukwa/datacollection/OffsetStatsManager.java,1,273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,58.227106,F
src/main/java/org/apache/hadoop/chukwa/dataloader/MetricDataLoader.java,1,599,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,26.537563,F
src/test/java/org/apache/hadoop/chukwa/util/TestDumpChunks.java,1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,157.386139,F
src/main/java/org/apache/hadoop/chukwa/hicc/ImageSlicer.java,1,223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,71.282511,F
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/tools/PigMover.java,1,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,141.928571,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobLogHistoryProcessor.java,1,408,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,38.960784,F
src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseAggregator.java,1,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,176.622222,F
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/Employee.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,418.315789,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MockMapProcessor.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,454.171429,F
src/main/java/org/apache/hadoop/chukwa/util/CopySequenceFile.java,1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,157.386139,F
src/main/java/org/apache/hadoop/chukwa/util/DumpChunks.java,1,243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,65.415638,F
src/main/java/org/apache/hadoop/chukwa/datatrigger/TriggerAction.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,529.866667,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDailyPartitioner.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,378.476190,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/MRJobReduceProcessor.java,1,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,174.681319,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,1,823,338,5,1,2,159,151,31.8,-20,12,-4.0,48,26,-4.0,15896,19.314702,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestFileAdaptor.java,1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,157.386139,F
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/OneLineLogLayout.java,1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,230.376812,F
src/test/java/org/apache/hadoop/chukwa/inputtools/TestInputFormat.java,1,108,6,1,1,1,5,5,5.0,4,4,4.0,1,1,4.0,15896,147.185185,F
src/main/java/org/apache/hadoop/chukwa/datastore/ViewStore.java,1,245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,64.881633,F
src/main/java/org/apache/hadoop/chukwa/datacollection/test/FileTailerStressTest.java,1,111,2,1,0,1,1,1,1.0,0,0,0.0,26,26,0.0,15896,143.207207,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestAbtractProcessor.java,1,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,220.777778,F
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/IPlugin.java,1,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,611.384615,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestCharFileTailingAdaptorUTF8.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,217.753425,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/Util.java,1,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,211.946667,F
src/main/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/LogDisplayServlet.java,1,185,1,1,0,1,1,1,1.0,1,1,1.0,26,26,1.0,15896,85.924324,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestUDPAdaptor.java,1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,274.068966,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Log4jJobHistoryProcessor.java,1,388,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,40.969072,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/MemBuffered.java,1,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,120.424242,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaRecordKey.java,1,286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,55.580420,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxManager.java,1,646,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,24.606811,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorFactory.java,1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,209.157895,F
src/main/java/org/apache/hadoop/chukwa/hicc/Views.java,1,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,111.160839,F
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/AsyncAckSender.java,1,328,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,48.463415,F
src/test/java/org/apache/hadoop/chukwa/ChunkImplTest.java,1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,209.157895,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ChukwaWriter.java,1,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,191.518072,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/PostProcessorManager.java,1,283,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,56.169611,F
src/main/java/org/apache/hadoop/chukwa/datacollection/connector/http/HttpConnector.java,1,222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,71.603604,F
src/main/java/org/apache/hadoop/chukwa/hicc/DatasetMapper.java,1,224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,70.964286,F
src/test/java/org/apache/hadoop/chukwa/tools/backfilling/TestBackfillingLoader.java,1,352,10,1,0,1,6,6,6.0,2,2,2.0,26,26,2.0,15896,45.159091,F
src/test/java/org/apache/hadoop/chukwa/inputtools/log4j/TestTaskLogAppender.java,1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,196.246914,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AgentControlSocketListener.java,1,310,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,51.277419,F
src/main/java/org/apache/hadoop/chukwa/rest/resource/WidgetContextResolver.java,1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,269.423729,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestLogRotate.java,1,96,2,1,0,1,1,1,1.0,0,0,0.0,26,26,0.0,15896,165.583333,F
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/TaskLogAppender.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,198.700000,F
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/ChukwaMetricsList.java,1,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,152.846154,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ClientAck.java,1,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,158.960000,F
src/main/java/org/apache/hadoop/chukwa/datastore/ChukwaHBaseStore.java,1,337,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,47.169139,F
src/test/java/org/apache/hadoop/chukwa/datacollection/agent/TestAgentConfig.java,1,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,101.248408,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptorBigRecord.java,1,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,133.579832,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/database/DatabaseDS.java,1,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,103.895425,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobSummary.java,1,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,131.371901,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveHourlyOutputFormat.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,369.674419,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/StateType.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,529.866667,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ProcessorFactory.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,198.700000,F
src/test/java/org/apache/hadoop/chukwa/datacollection/sender/TestRetryListOfCollectors.java,1,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,155.843137,F
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestRecordMerger.java,1,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,203.794872,F
src/main/java/org/apache/hadoop/chukwa/hicc/ClusterConfig.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,223.887324,F
src/test/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/TestFSMBuilder.java,1,562,10,1,1,1,9,9,9.0,8,8,8.0,2,2,8.0,15896,28.284698,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaRecord.java,1,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,158.960000,F
src/main/java/org/apache/hadoop/chukwa/util/AdaptorNamingUtils.java,1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,345.565217,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMBuilder.java,1,471,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,33.749469,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/sigar/SystemMetrics.java,1,92,7,1,0,1,5,5,5.0,3,3,3.0,26,26,3.0,15896,172.782609,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveManager.java,1,282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,56.368794,F
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestTimePartition.java,1,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,154.330097,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestStartAtOffset.java,1,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,129.235772,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestDelayedAcks.java,1,259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,61.374517,F
src/test/java/org/apache/hadoop/chukwa/util/TestFilter.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,170.924731,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDailyOutputFormat.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,361.272727,F
src/test/java/org/apache/hadoop/chukwa/util/TestXSSFilter.java,1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,429.621622,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMXAdaptor.java,1,314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,50.624204,F
src/test/java/org/apache/hadoop/chukwa/inputtools/log4j/TestChukwaDailyRollingFileAppender.java,1,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,196.246914,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/MXBeanImpl.java,1,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,191.518072,F
src/main/java/org/apache/hadoop/chukwa/datacollection/ChunkQueue.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,311.686275,F
src/test/java/org/apache/hadoop/chukwa/util/TestRecordConsts.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,387.707317,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestCollector.java,1,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,220.777778,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/CaptureWriter.java,1,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,305.692308,F
src/main/java/org/apache/hadoop/chukwa/dataloader/FSMDataLoader.java,1,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,108.136054,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Ps.java,1,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,110.388889,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/JMXAgent.java,1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,429.621622,F
src/main/java/org/apache/hadoop/chukwa/ChunkBuilder.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,252.317460,F
contrib/xtrace/test/src/java/edu/berkeley/chukwa_xtrace/TestXtrAdaptor.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,233.764706,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestLog4JMetricsContextChukwaRecord.java,1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,269.423729,F
src/test/java/org/apache/hadoop/chukwa/datacollection/connector/TestFailedCollector.java,1,61,2,1,0,1,1,1,1.0,0,0,0.0,26,26,0.0,15896,260.590164,F
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/PARSEDOUBLE.java,1,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,203.794872,F
src/main/java/org/apache/hadoop/chukwa/datacollection/collector/CollectorStub.java,1,149,1,1,0,1,1,1,1.0,1,1,1.0,26,26,1.0,15896,106.684564,F
src/test/java/org/apache/hadoop/chukwa/TestChunkBuilder.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,418.315789,F
src/test/java/org/apache/hadoop/chukwa/datacollection/TestOffsetStatsManager.java,1,78,4,1,0,1,2,2,2.0,0,0,0.0,26,26,0.0,15896,203.794872,F
src/test/java/org/apache/hadoop/chukwa/validationframework/interceptor/SetupTestClasses.java,1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,345.565217,F
src/main/java/org/apache/hadoop/chukwa/hicc/TimeHandler.java,1,248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,64.096774,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaRecordDataSource.java,1,491,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,32.374745,F
src/main/java/org/apache/hadoop/chukwa/util/DriverManagerUtil.java,1,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,211.946667,F
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestWidgetResource.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,387.707317,F
src/main/java/org/apache/hadoop/chukwa/datacollection/controller/ChukwaAgentController.java,1,597,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,26.626466,F
src/main/java/org/apache/hadoop/chukwa/util/NagiosHelper.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,407.589744,F
src/test/java/org/apache/hadoop/chukwa/util/TestCopySequenceFile.java,1,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,133.579832,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/SinkArchiver.java,1,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,86.863388,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/DataSourceFactory.java,1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,256.387097,F
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestClientAck.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,397.400000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TerminatorThread.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,217.753425,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/ChukwaRecordPartitioner.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,289.018182,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/Annotation.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,331.166667,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/TaggerPlugin.java,1,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,611.384615,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMIntermedEntry.java,1,294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,54.068027,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/UnknownRecordTypeException.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,361.272727,F
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaSender.java,1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,353.244444,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/Demux.java,1,253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,62.830040,F
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestHBaseWriter.java,1,113,31,1,0,1,14,14,14.0,-3,0,-3.0,26,26,-3.0,15896,140.672566,F
src/main/java/org/apache/hadoop/chukwa/util/TempFileUtil.java,1,128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,124.187500,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DuplicateProcessorException.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,361.272727,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AbstractWrapper.java,1,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,172.782609,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/HourlyChukwaRecordRolling.java,1,269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,59.092937,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/DirTailingAdaptor.java,1,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,97.521472,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/AdaptorController.java,1,466,431,1,0,1,100,100,100.0,-231,0,-231.0,10,10,-231.0,15896,34.111588,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Sar.java,1,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,92.959064,F
src/test/java/org/apache/hadoop/chukwa/extraction/archive/TestArchive.java,1,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,104.578947,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ZookeeperProcessor.java,1,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,155.843137,F
src/main/java/org/apache/hadoop/chukwa/rest/resource/ClientTrace.java,1,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,151.390476,F
src/main/java/org/apache/hadoop/chukwa/util/ClassUtils.java,1,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,123.224806,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMType.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,529.866667,F
src/main/java/org/apache/hadoop/chukwa/datacollection/connector/ChunkCatcherConnector.java,1,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15896,184.837209,F
