File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
giraph-core/src/main/java/org/apache/giraph/utils/FileUtils.java,8,189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1161.555556,F
giraph-core/src/main/java/org/apache/giraph/reducers/OnSameReduceOperation.java,8,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6456.882353,F
giraph-core/src/main/java/org/apache/giraph/worker/WorkerBroadcastUsage.java,8,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6652.545455,F
giraph-core/src/main/java/org/apache/giraph/utils/InMemoryVertexInputFormat.java,8,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1892.534483,F
giraph-rexster/giraph-kibble/src/main/java/org/apache/giraph/rexster/kibble/IteratorEdge.java,8,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3326.272727,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/examples/HiveIntNullEdge.java,8,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3658.9,F
giraph-core/src/main/java/org/apache/giraph/utils/UnsafeReusableByteArrayInput.java,8,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4772.478261,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleOutDegreeCountComputation.java,8,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4772.478261,F
giraph-core/src/main/java/org/apache/giraph/zk/ZooKeeperManager.java,8,971,470,7,2,3,118,66,16.857143,-234,8,-33.428571000000005,64,35,-33.428571000000005,219534,226.090628,F
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatOverwriteAggregator.java,8,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5629.076923,F
giraph-hive/src/main/java/org/apache/giraph/hive/output/HiveVertexWriter.java,8,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1829.45,F
giraph-core/src/main/java/org/apache/giraph/graph/VertexValueCombiner.java,8,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5629.076923,F
giraph-core/src/test/java/org/apache/giraph/conf/TestObjectCreation.java,8,179,14,1,0,1,6,6,6.0,-2,0,-2.0,57,57,-2.0,219534,1226.446927,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/SimpleHiveToVertex.java,8,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1829.45,F
giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonFactoryBase.java,8,134,13,1,0,1,3,3,3.0,-7,0,-7.0,57,57,-7.0,219534,1638.313433,F
giraph-core/src/main/java/org/apache/giraph/types/ops/IntTypeOps.java,8,68,116,7,1,3,91,32,13.0,66,31,9.428571,116,50,9.428571,219534,3228.4411760000007,F
giraph-core/src/main/java/org/apache/giraph/master/DefaultMasterObserver.java,8,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4065.444444,F
giraph-core/src/main/java/org/apache/giraph/io/formats/GiraphTextInputFormat.java,8,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4304.588235,F
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexFormat.java,8,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6098.166667,F
giraph-core/src/test/java/org/apache/giraph/comm/RequestTest.java,8,310,90,8,0,2,48,16,6.0,6,11,0.75,204,44,0.75,219534,708.174194,F
giraph-hive/src/main/java/org/apache/giraph/hive/values/HiveValueWriter.java,8,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3720.915254,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/mapping/examples/package-info.java,8,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,9978.818182,F
giraph-core/src/main/java/org/apache/giraph/io/GiraphInputFormat.java,8,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2439.266667000001,F
giraph-core/src/main/java/org/apache/giraph/edge/LongDoubleArrayEdges.java,8,239,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,918.552301,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/PointerListMessagesIterable.java,8,105,9,1,0,1,5,5,5.0,1,1,1.0,4,4,1.0,219534,2090.8,F
giraph-core/src/test/java/org/apache/giraph/io/TestSrcIdDstIdEdgeValueTextOutputFormat.java,8,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1925.7368420000007,F
giraph-core/src/main/java/org/apache/giraph/utils/VertexIdData.java,8,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1784.829268,F
giraph-core/src/main/java/org/apache/giraph/io/filters/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/HiveToVertex.java,8,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4390.68,F
giraph-examples/src/test/java/org/apache/giraph/TestMaxSuperstep.java,8,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2523.3793100000007,F
giraph-core/src/main/java/org/apache/giraph/aggregators/BooleanOverwriteAggregator.java,8,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5354.487805,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/io/formats/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/test/java/org/apache/giraph/partition/SimpleRangePartitionFactoryTest.java,8,119,16,2,1,2,9,8,4.5,2,2,1.0,17,16,1.0,219534,1844.823529,T
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonLongDoubleFloatDoubleVertexOutputFormat.java,8,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2888.605263,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/out_of_core/DiskBackedMessageStore.java,8,295,48,3,0,3,29,18,9.666667,10,7,3.333333,135,57,3.333333,219534,744.183051,F
giraph-hive/src/main/java/org/apache/giraph/hive/output/examples/package-info.java,8,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,9978.818182,F
giraph-core/src/main/java/org/apache/giraph/metrics/GiraphMetrics.java,8,157,15,1,0,1,15,15,15.0,15,15,15.0,3,3,15.0,219534,1398.305732,F
giraph-core/src/main/java/org/apache/giraph/io/formats/multi/MultiInputUtils.java,8,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2131.398058,F
giraph-core/src/main/java/org/apache/giraph/aggregators/Aggregator.java,8,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3276.626866,F
giraph-core/src/main/java/org/apache/giraph/aggregators/LongSumAggregator.java,8,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6098.166667,F
giraph-hive/src/main/java/org/apache/giraph/hive/column/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/job/GiraphJob.java,8,291,24,4,0,3,18,12,4.5,12,11,3.0,17,6,3.0,219534,754.412371,F
giraph-hbase/src/main/java/org/apache/giraph/io/hbase/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/partition/PartitionBalancer.java,8,357,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,614.9411759999998,F
giraph-core/src/main/java/org/apache/giraph/graph/ComputeCallable.java,8,274,141,8,0,4,97,57,12.125,53,52,6.625,215,57,6.625,219534,801.218978,F
giraph-core/src/main/java/org/apache/giraph/jython/factories/JythonMessageValueFactory.java,8,40,5,1,0,1,0,0,0.0,-10,0,-10.0,57,57,-10.0,219534,5488.35,F
giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraEdgeInputFormat.java,8,411,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,534.145985,F
giraph-core/src/main/java/org/apache/giraph/conf/PerGraphTypeBoolean.java,8,160,19,1,0,1,0,0,0.0,-38,0,-38.0,57,57,-38.0,219534,1372.0875,F
giraph-core/src/main/java/com/yammer/metrics/core/NoOpExecutorService.java,8,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1663.136364,F
giraph-gora/src/test/java/org/apache/giraph/io/gora/TestGoraVertexInputFormat.java,8,121,16,1,0,1,8,8,8.0,0,0,0.0,2,2,0.0,219534,1814.330579,F
giraph-core/src/main/java/org/apache/giraph/utils/WritableUtils.java,8,860,358,4,0,1,319,187,79.75,280,187,70.0,155,102,70.0,219534,255.272093,F
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedByteArrayDataInput.java,8,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1590.826087,F
giraph-gora/src/test/java/org/apache/giraph/io/gora/TestGoraEdgeInputFormat.java,8,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1799.459016,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/SimpleMessageStore.java,8,217,31,4,0,3,19,8,4.75,7,5,1.75,147,44,1.75,219534,1011.677419,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/io/formats/RexsterLongDoubleFloatVertexInputFormat.java,8,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2644.987952,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/benchmark/WeightedPageRankComputation.java,8,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3049.083333,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/examples/HiveIntDoubleDoubleVertex.java,8,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3720.915254,F
giraph-examples/src/main/java/org/apache/giraph/examples/utils/BrachaTouegDeadlockVertexValue.java,8,342,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,641.912281,F
giraph-examples/src/main/java/org/apache/giraph/examples/scc/SccPhaseMasterCompute.java,8,136,6,1,1,1,3,3,3.0,0,0,0.0,1,1,0.0,219534,1614.220588,T
giraph-core/src/main/java/org/apache/giraph/mapping/DefaultEmbeddedLongByteOps.java,8,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3007.315068,F
giraph-hive/src/test/java/org/apache/giraph/hive/output/CheckOutputTest.java,8,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2032.722222,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/NettyWorkerServer.java,8,222,132,4,0,2,12,6,4.0,-203,6,-50.75,89,34,-50.75,219534,988.891892,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerOneMessageToManyRequest.java,8,156,36,4,0,3,16,7,5.3333330000000005,-8,1,-2.0,168,57,-2.0,219534,1407.269231,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/MatrixSumAggregator.java,8,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3720.915254,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/edge/examples/HiveIntDoubleEdge.java,8,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3785.068966,F
giraph-hive/src/test/java/org/apache/giraph/hive/jython/TestHiveJythonComplexTypes.java,8,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1398.305732,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendAggregatorsToWorkerRequest.java,8,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2644.987952,F
giraph-core/src/main/java/org/apache/giraph/bsp/ImmutableOutputCommitter.java,8,63,4,1,0,1,3,3,3.0,2,2,2.0,6,6,2.0,219534,3484.666667,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMsgComputation.java,8,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3276.626866,F
giraph-core/src/main/java/org/apache/giraph/master/AggregatorToGlobalCommTranslation.java,8,294,14,3,1,3,9,4,3.0,4,2,1.333333,35,28,1.333333,219534,746.714286,T
giraph-core/src/main/java/org/apache/giraph/utils/TestGraph.java,8,201,100,4,1,4,71,37,17.75,42,35,10.5,48,36,10.5,219534,1092.208955,T
giraph-core/src/main/java/org/apache/giraph/utils/CallableFactory.java,8,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,6098.166667,F
giraph-core/src/main/java/org/apache/giraph/graph/TaskInfo.java,8,152,25,2,1,2,22,21,11.0,19,19,9.5,17,16,9.5,219534,1444.302632,T
giraph-core/src/test/java/org/apache/giraph/master/TestSwitchClasses.java,8,294,9,3,0,2,3,2,1.5,-6,0,-2.0,125,57,-2.0,219534,746.714286,F
giraph-core/src/main/java/org/apache/giraph/conf/GiraphConfiguration.java,8,1256,130,9,0,5,71,20,11.833333,-19,20,-2.111111,222,57,-2.111111,219534,174.788217,F
giraph-core/src/main/java/org/apache/giraph/utils/VertexIdMessages.java,8,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4390.68,F
giraph-core/src/main/java/org/apache/giraph/partition/WorkerGraphPartitioner.java,8,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2439.266667000001,F
giraph-hive/src/main/java/org/apache/giraph/hive/output/SimpleVertexToHive.java,8,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3785.068966,F
giraph-core/src/main/java/org/apache/giraph/io/formats/LongDoubleDoubleAdjacencyListVertexInputFormat.java,8,80,8,1,0,1,4,4,4.0,0,0,0.0,6,6,0.0,219534,2744.175,F
giraph-core/src/main/java/org/apache/giraph/io/internal/WrappedVertexOutputFormat.java,8,168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1306.75,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/MessageStoreFactory.java,8,67,25,3,0,3,5,3,2.5,-25,0,-8.333333,126,57,-8.333333,219534,3276.626866,F
giraph-core/src/main/java/org/apache/giraph/utils/JMap.java,8,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1925.7368420000007,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/FloatSparseMatrixSumAggregator.java,8,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2131.398058,F
giraph-core/src/main/java/org/apache/giraph/types/BooleanToBooleanWritableWrapper.java,8,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,7081.741934999999,F
giraph-core/src/main/java/org/apache/giraph/graph/VertexMutations.java,8,211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1040.445498,F
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomVertexInputFormat.java,8,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1186.6702699999996,F
giraph-gora/src/main/java/org/apache/giraph/io/gora/GoraGEdgeEdgeInputFormat.java,8,90,5,1,0,1,3,3,3.0,1,1,1.0,6,6,1.0,219534,2439.266667000001,F
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/SuperstepOutput.java,8,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3851.4736840000014,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendPartitionMutationsRequest.java,8,139,52,1,0,1,38,38,38.0,24,24,24.0,10,10,24.0,219534,1579.381295,F
giraph-core/src/main/java/org/apache/giraph/mapping/package-info.java,8,23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,9544.956522,F
giraph-core/src/main/java/org/apache/giraph/types/ops/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/aggregators/TextAggregatorWriter.java,8,126,3,1,1,1,2,2,2.0,1,1,1.0,1,1,1.0,219534,1742.3333329999996,T
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexInputFormat.java,8,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1463.56,F
giraph-core/src/main/java/org/apache/giraph/aggregators/IntMaxAggregator.java,8,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5933.351350999998,F
giraph-examples/src/test/java/org/apache/giraph/vertex/TestComputationTypes.java,8,249,33,2,0,1,12,10,6.0,-9,0,-4.5,89,57,-4.5,219534,881.662651,F
giraph-core/src/main/java/org/apache/giraph/io/iterables/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/io/RexsterVertexInputFormat.java,8,213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1030.676056,F
giraph-core/src/main/java/org/apache/giraph/edge/HashMapEdges.java,8,149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1473.38255,F
giraph-core/src/main/java/org/apache/giraph/utils/MasterLoggingAggregator.java,8,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1535.202797,F
giraph-hive/src/main/java/org/apache/giraph/hive/common/DefaultConfigurableAndTableSchemaAware.java,8,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4390.68,F
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomIntNullVertexInputFormat.java,8,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1407.269231,F
giraph-core/src/main/java/org/apache/giraph/factories/MessageValueFactory.java,8,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,7081.741934999999,F
giraph-examples/src/test/java/org/apache/giraph/examples/scc/SccComputationTestInMemory.java,8,128,4,1,0,1,1,1,1.0,-2,0,-2.0,36,36,-2.0,219534,1715.109375,F
giraph-core/src/main/java/org/apache/giraph/types/ops/DoubleTypeOps.java,8,52,87,4,0,2,72,33,18.0,57,32,14.25,101,50,14.25,219534,4221.807692,F
giraph-core/src/main/java/org/apache/giraph/utils/EdgeIterables.java,8,158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1389.455696,F
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedByteArrayOutputBuffer.java,8,155,5,1,0,1,3,3,3.0,1,1,1.0,6,6,1.0,219534,1416.348387,F
giraph-core/src/main/java/org/apache/giraph/utils/JMapHistoDumper.java,8,120,18,3,3,1,7,3,2.333333,-4,1,-1.333333,16,8,-1.333333,219534,1829.45,T
giraph-core/src/main/java/org/apache/giraph/io/MappingReader.java,8,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2386.23913,F
giraph-core/src/main/java/org/apache/giraph/conf/AbstractConfOption.java,8,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1742.3333329999996,F
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMasterComputeComputation.java,8,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1960.125,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/mapping/examples/LongByteHiveToMapping.java,8,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3920.25,F
giraph-examples/src/main/java/org/apache/giraph/examples/VertexWithDoubleValueNullEdgeTextOutputFormat.java,8,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3720.915254,F
giraph-examples/src/main/java/org/apache/giraph/examples/utils/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/edge/IntNullArrayEdges.java,8,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1514.027586,F
giraph-core/src/main/java/org/apache/giraph/io/VertexInputFormat.java,8,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3540.870968,F
giraph-hive/src/main/java/org/apache/giraph/hive/input/vertex/AbstractHiveToVertex.java,8,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5488.35,F
giraph-core/src/main/java/org/apache/giraph/io/formats/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/comm/requests/MasterRequest.java,8,33,6,1,0,1,3,3,3.0,0,0,0.0,36,36,0.0,219534,6652.545455,F
giraph-hive/src/main/java/org/apache/giraph/hive/jython/JythonColumnWriter.java,8,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2644.987952,F
giraph-core/src/main/java/org/apache/giraph/comm/ServerData.java,8,282,487,9,0,3,332,192,36.888889,177,173,19.666667,295,57,19.666667,219534,778.489362,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/SaslServerHandler.java,8,252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,871.166667,F
giraph-core/src/main/java/org/apache/giraph/io/formats/IntIntTextVertexValueInputFormat.java,8,74,4,1,0,1,2,2,2.0,0,0,0.0,6,6,0.0,219534,2966.6756760000007,F
giraph-core/src/main/java/org/apache/giraph/conf/PerGraphTypeBooleanConfOption.java,8,114,10,1,0,1,0,0,0.0,-20,0,-20.0,57,57,-20.0,219534,1925.7368420000007,F
giraph-examples/src/main/java/org/apache/giraph/examples/RandomWalkWithRestartComputation.java,8,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2582.752941,F
giraph-core/src/main/java/org/apache/giraph/worker/InputSplitsCallable.java,8,313,108,3,0,3,49,24,16.333333,-10,16,-3.333333,144,57,-3.333333,219534,701.386581,F
giraph-core/src/main/java/org/apache/giraph/partition/BasicPartition.java,8,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1892.534483,F
giraph-core/src/main/java/org/apache/giraph/bsp/CentralizedServiceMaster.java,8,191,12,2,0,2,2,2,2.0,-16,0,-8.0,65,36,-8.0,219534,1149.39267,F
giraph-examples/src/main/java/org/apache/giraph/examples/scc/SccComputation.java,8,213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1030.676056,F
giraph-rexster/giraph-kibble/src/main/java/org/apache/giraph/rexster/kibble/GiraphExtension.java,8,381,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,576.204724,F
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/RequestInfo.java,8,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1942.778761,F
giraph-core/src/main/java/org/apache/giraph/types/ops/PrimitiveIdTypeOps.java,8,55,34,3,1,2,30,23,10.0,26,20,8.666667,15,6,8.666667,219534,3991.527273,T
giraph-core/src/main/java/org/apache/giraph/io/formats/TextVertexOutputFormat.java,8,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1291.376471,F
giraph-core/src/main/java/org/apache/giraph/io/formats/SrcIdDstIdEdgeValueTextOutputFormat.java,8,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2386.23913,F
giraph-core/src/main/java/org/apache/giraph/zk/BspEvent.java,8,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,4480.285714,T
giraph-core/src/main/java/org/apache/giraph/aggregators/DoubleMinAggregator.java,8,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5933.351350999998,F
giraph-examples/src/main/java/org/apache/giraph/examples/RandomWalkVertexMasterCompute.java,8,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2710.296296,F
giraph-core/src/test/java/org/apache/giraph/io/TestLongDoubleDoubleAdjacencyListVertexInputFormat.java,8,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1372.0875,F
giraph-core/src/main/java/org/apache/giraph/combiner/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-accumulo/src/main/java/org/apache/giraph/io/accumulo/AccumuloVertexOutputFormat.java,8,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1261.689655,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/sparse/LongSparseMatrixSumAggregator.java,8,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2131.398058,F
giraph-core/src/main/java/org/apache/giraph/job/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/test/java/org/apache/giraph/jython/TestJythonBasic.java,8,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2494.704545,F
giraph-core/src/main/java/org/apache/giraph/utils/ByteStructVertexIdEdgeIterator.java,8,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,3920.25,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/IntDenseVectorSumAggregator.java,8,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,5629.076923,F
giraph-core/src/main/java/org/apache/giraph/io/formats/multi/VertexInputFormatDescription.java,8,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1398.305732,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/utils/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-examples/src/test/java/org/apache/giraph/examples/BrachaTouegDeadlockComputationTest.java,8,257,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,854.217899,F
giraph-core/src/main/java/org/apache/giraph/edge/DefaultEdge.java,8,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2744.175,F
giraph-core/src/main/java/org/apache/giraph/benchmark/WeightedPageRankBenchmark.java,8,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1314.57485,F
giraph-core/src/main/java/org/apache/giraph/aggregators/matrix/dense/IntDenseMatrixSumAggregator.java,8,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2110.903846,F
giraph-core/src/main/java/org/apache/giraph/comm/messages/out_of_core/SequentialFileMessageStore.java,8,435,6,1,0,1,4,4,4.0,2,2,2.0,57,57,2.0,219534,504.675862,F
giraph-examples/src/test/java/org/apache/giraph/examples/TryMultiIpcBindingPortsTest.java,8,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,1784.829268,F
giraph-core/src/main/java/org/apache/giraph/factories/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
giraph-core/src/main/java/org/apache/giraph/io/formats/IdWithValueTextOutputFormat.java,8,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2335.468085,F
giraph-rexster/giraph-rexster-io/src/main/java/org/apache/giraph/rexster/io/formats/RexsterLongDoubleEdgeInputFormat.java,8,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,2412.461538,F
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/package-info.java,8,21,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219534,10454.0,F
