File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
lang/java/src/test/java/org/apache/avro/TestNamespaceReflect.java,3,40,1,1,0,1,1,1,1.0,1,1,1.0,22,22,1.0,1736,43.4,F
lang/java/src/java/org/apache/avro/specific/SpecificRecordBase.java,3,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,32.148148,F
lang/java/src/java/org/apache/avro/file/DataFileWriter.java,3,371,47,2,1,1,23,12,11.5,-1,12,-0.5,33,29,-0.5,1736,4.679245,T
lang/java/src/java/org/apache/avro/ipc/RPCPlugin.java,3,74,6,1,0,1,4,4,4.0,2,2,2.0,7,7,2.0,1736,23.459459,F
lang/java/src/java/org/apache/avro/tool/DataFileWriteTool.java,3,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,17.714285999999998,F
lang/java/src/java/org/apache/avro/ipc/Server.java,3,29,6,1,0,1,6,6,6.0,6,6,6.0,22,22,6.0,1736,59.86206899999999,F
lang/java/src/java/org/apache/avro/ipc/stats/Stopwatch.java,3,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,23.459459,F
lang/java/src/test/java/org/apache/avro/SimpleException.java,3,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,69.44,F
lang/java/src/java/org/apache/avro/file/Codec.java,3,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,34.72,F
lang/java/src/java/org/apache/avro/generic/GenericDatumWriter.java,3,197,35,3,0,1,26,17,8.666667,17,15,5.6666669999999995,37,27,5.6666669999999995,1736,8.812183000000001,F
lang/java/src/java/org/apache/avro/specific/SpecificRequestor.java,3,109,4,1,1,1,2,2,2.0,0,0,0.0,6,6,0.0,1736,15.926606,T
lang/java/src/test/java/org/apache/avro/AvroTestUtil.java,3,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,54.25,F
lang/java/src/java/org/apache/avro/io/BinaryData.java,3,187,107,1,0,1,107,107,107.0,107,107,107.0,29,29,107.0,1736,9.283422,F
lang/java/src/java/org/apache/avro/file/DataFileReader.java,3,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,10.272189,F
lang/java/src/java/org/apache/avro/ipc/RPCContext.java,3,157,82,3,1,1,60,40,20.0,38,39,12.666667,40,27,12.666667,1736,11.057325,F
lang/java/src/test/java/org/apache/avro/RPCMetaTestPlugin.java,3,177,30,3,1,1,20,16,10.0,7,13,2.333333,40,27,2.333333,1736,9.807910000000001,F
lang/java/src/java/org/apache/avro/generic/GenericData.java,3,504,63,4,1,1,43,22,10.75,23,15,5.75,69,29,5.75,1736,3.4444440000000003,F
lang/java/src/test/java/org/apache/avro/tool/TestRpcReceiveAndSendTools.java,3,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,29.931034000000004,F
lang/java/src/test/java/org/apache/avro/GenerateBlockingData.java,3,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,20.423529000000002,F
lang/java/src/java/org/apache/avro/io/parsing/Parser.java,3,192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,9.041667,F
lang/java/src/test/java/org/apache/avro/TestReflect.java,3,515,39,2,2,1,39,29,19.5,39,29,19.5,8,5,19.5,1736,3.3708739999999997,F
lang/java/src/java/org/apache/avro/file/LengthLimitedInputStream.java,3,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,20.423529000000002,F
lang/java/src/java/org/apache/avro/ipc/ByteBufferInputStream.java,3,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,19.954023,F
lang/java/src/test/java/org/apache/avro/TestDataFileMeta.java,3,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,23.146667,F
lang/java/src/test/java/org/apache/avro/io/TestEncoders.java,3,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,31.563636,F
lang/java/src/java/org/apache/avro/file/NullCodec.java,3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,27.125,F
lang/java/src/java/org/apache/avro/tool/Tool.java,3,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,34.039215999999996,F
lang/java/src/test/java/org/apache/avro/TestProtocolSpecificMeta.java,3,46,1,1,0,1,1,1,1.0,1,1,1.0,22,22,1.0,1736,37.739129999999996,F
lang/java/src/test/java/org/apache/avro/generic/TestGenericDatumWriter.java,3,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,33.384615000000004,F
lang/java/src/java/org/apache/avro/generic/GenericRequestor.java,3,70,12,2,1,1,8,7,4.0,4,5,2.0,33,27,2.0,1736,24.8,T
lang/java/src/java/org/apache/avro/specific/SpecificDatumWriter.java,3,58,8,1,0,1,3,3,3.0,-2,0,-2.0,28,28,-2.0,1736,29.931034000000004,F
lang/java/src/test/java/org/apache/avro/util/TestUtf8.java,3,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,54.25,F
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO.java,3,475,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,3.6547370000000003,F
lang/java/src/test/java/org/apache/avro/io/TestResolvingIOResolving.java,3,180,13,1,1,1,13,13,13.0,13,13,13.0,3,3,13.0,1736,9.644444,F
lang/java/src/test/java/org/apache/avro/TestDataFileDeflate.java,3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,27.125,F
lang/java/src/java/org/apache/avro/ipc/SocketServer.java,3,112,1,1,0,1,0,0,0.0,-2,0,-2.0,22,22,-2.0,1736,15.5,F
lang/java/src/java/org/apache/avro/mapred/AvroInputFormat.java,3,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,31.0,F
lang/java/src/java/org/apache/avro/io/parsing/SkipParser.java,3,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,18.083333,F
lang/java/src/test/java/org/apache/avro/tool/TestDataFileTools.java,3,205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,8.468293,F
lang/java/src/test/java/org/apache/avro/mapred/TestWordCountSpecific.java,3,107,6,1,0,1,1,1,1.0,-4,0,-4.0,29,29,-4.0,1736,16.224299,F
lang/java/src/test/java/org/apache/avro/TestProtocolReflect.java,3,127,18,2,1,1,18,17,9.0,18,17,9.0,28,22,9.0,1736,13.669291000000001,F
lang/java/src/java/org/apache/avro/tool/DataFileReadTool.java,3,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,22.25641,F
lang/java/src/java/org/apache/avro/tool/DataFileGetSchemaTool.java,3,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,32.148148,F
lang/java/src/java/org/apache/avro/specific/SpecificData.java,3,216,54,3,0,1,16,7,5.3333330000000005,-22,0,-7.3333330000000005,63,28,-7.3333330000000005,1736,8.037037,F
lang/java/src/java/org/apache/avro/mapred/AvroWrapper.java,3,54,4,1,0,1,2,2,2.0,0,0,0.0,28,28,0.0,1736,32.148148,F
lang/java/src/java/org/apache/avro/reflect/Nullable.java,3,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,52.606061,F
lang/java/src/java/org/apache/avro/ipc/DatagramServer.java,3,80,2,1,0,1,1,1,1.0,0,0,0.0,22,22,0.0,1736,21.7,F
lang/java/src/test/java/org/apache/avro/TestProtocolSpecific.java,3,195,26,3,1,1,24,18,8.0,22,18,7.3333330000000005,55,27,7.3333330000000005,1736,8.902564,F
lang/java/src/java/org/apache/avro/tool/BinaryFragmentToJsonTool.java,3,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,20.423529000000002,F
lang/java/src/java/org/apache/avro/specific/SchemaTask.java,3,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,59.86206899999999,F
lang/java/src/java/org/apache/avro/generic/GenericFixed.java,3,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,72.333333,F
lang/java/src/java/org/apache/avro/Schema.java,3,1087,314,4,2,1,269,193,67.25,224,187,56.0,8,3,56.0,1736,1.597056,F
lang/java/src/test/java/org/apache/avro/TestProtocolReflectMeta.java,3,46,1,1,0,1,1,1,1.0,1,1,1.0,22,22,1.0,1736,37.739129999999996,F
lang/java/src/test/java/org/apache/avro/tool/TestMain.java,3,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,49.6,F
lang/java/src/java/org/apache/avro/ipc/AvroRemoteException.java,3,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,42.341463,F
lang/java/src/test/java/org/apache/avro/generic/TestGenericData.java,3,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,19.954023,F
lang/java/src/test/java/org/apache/avro/ipc/stats/FakeTicks.java,3,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,49.6,F
lang/java/src/java/org/apache/avro/specific/SpecificResponder.java,3,103,1,1,0,1,1,1,1.0,1,1,1.0,29,29,1.0,1736,16.854369000000002,F
lang/java/src/java/org/apache/avro/specific/ProtocolTask.java,3,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,21.7,F
lang/java/src/java/org/apache/avro/mapred/FsInput.java,3,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,28.933333,F
lang/java/src/test/java/org/apache/avro/TestProtocolDatagram.java,3,43,1,1,0,1,1,1,1.0,1,1,1.0,22,22,1.0,1736,40.372093,F
lang/java/src/java/org/apache/avro/generic/IndexedRecord.java,3,26,8,1,0,1,6,6,6.0,4,4,4.0,28,28,4.0,1736,66.769231,F
lang/java/src/java/org/apache/avro/mapred/AvroOutputFormat.java,3,87,40,3,0,1,27,13,9.0,14,13,4.6666669999999995,61,29,4.6666669999999995,1736,19.954023,F
lang/java/src/test/java/org/apache/avro/specific/TestSpecificData.java,3,41,38,1,0,1,38,38,38.0,38,38,38.0,28,28,38.0,1736,42.341463,F
lang/java/src/java/org/apache/avro/reflect/Union.java,3,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,44.512821,F
lang/java/src/java/org/apache/avro/generic/GenericArray.java,3,40,15,1,0,1,4,4,4.0,-7,0,-7.0,8,8,-7.0,1736,43.4,F
lang/java/src/java/org/apache/avro/io/DecoderFactory.java,3,232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,7.482759,F
lang/java/src/java/org/apache/avro/specific/SpecificCompiler.java,3,427,36,5,1,1,24,11,4.8,12,7,2.4,39,27,2.4,1736,4.065574,T
lang/java/src/test/java/org/apache/avro/tool/TestJsonToFromBinaryFragmentTools.java,3,66,5,1,1,1,3,3,3.0,1,1,1.0,2,2,1.0,1736,26.30303,T
lang/java/src/test/java/org/apache/avro/ipc/stats/TestStopwatch.java,3,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,21.7,F
lang/java/src/java/org/apache/avro/ipc/LocalTransceiver.java,3,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,33.384615000000004,F
lang/java/src/test/java/org/apache/avro/io/Perf.java,3,574,151,1,0,1,116,116,116.0,81,81,81.0,4,4,81.0,1736,3.0243900000000004,F
lang/java/src/java/org/apache/avro/specific/SpecificDatumReader.java,3,89,45,2,0,1,28,22,14.0,11,6,5.5,31,28,5.5,1736,19.505618,F
lang/java/src/java/org/apache/avro/file/SeekableInput.java,3,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,46.918919,F
lang/java/src/java/org/apache/avro/specific/SpecificRecord.java,3,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,66.769231,F
lang/java/src/java/org/apache/avro/generic/GenericRecord.java,3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,64.296296,F
lang/java/src/java/org/apache/avro/mapred/AvroReducer.java,3,72,53,1,0,1,16,16,16.0,-21,0,-21.0,28,28,-21.0,1736,24.111110999999998,F
lang/java/src/test/java/org/apache/avro/TestBulkData.java,3,116,1,1,0,1,1,1,1.0,1,1,1.0,22,22,1.0,1736,14.965517000000002,F
lang/java/src/java/org/apache/avro/file/DataFileConstants.java,3,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,45.684211,F
lang/java/src/java/org/apache/avro/util/Utf8.java,3,94,48,2,0,1,39,37,19.5,30,30,15.0,56,29,15.0,1736,18.468085000000002,F
lang/java/src/java/org/apache/avro/ipc/Responder.java,3,228,42,4,2,1,26,20,8.666667,9,10,2.25,41,27,2.25,1736,7.614035,F
lang/java/src/java/org/apache/avro/specific/FixedSize.java,3,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,46.918919,F
lang/java/src/java/org/apache/avro/io/ResolvingDecoder.java,3,248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,7.0,F
lang/java/src/java/org/apache/avro/ipc/stats/Histogram.java,3,205,68,1,0,1,65,65,65.0,62,62,62.0,3,3,62.0,1736,8.468293,F
lang/java/src/java/org/apache/avro/mapred/AvroJob.java,3,104,181,3,0,1,113,55,37.666667,45,25,15.0,61,29,15.0,1736,16.692307999999997,F
lang/java/src/java/org/apache/avro/tool/Util.java,3,71,60,1,0,1,54,54,54.0,48,48,48.0,4,4,48.0,1736,24.450704,F
lang/java/src/test/java/org/apache/avro/mapred/WordCountUtil.java,3,97,59,4,0,1,49,26,12.25,39,25,9.75,37,28,9.75,1736,17.896907000000002,F
lang/java/src/test/java/org/apache/avro/specific/TestSpecificCompiler.java,3,241,41,2,1,1,38,36,19.0,35,35,17.5,29,27,17.5,1736,7.20332,T
lang/java/src/java/org/apache/avro/io/BlockingBinaryEncoder.java,3,621,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,2.795491,F
lang/java/src/java/org/apache/avro/reflect/ReflectDatumWriter.java,3,125,9,2,1,1,3,3,3.0,-9,3,-4.5,32,27,-4.5,1736,13.888,F
lang/java/src/java/org/apache/avro/io/ValidatingDecoder.java,3,232,6,1,0,1,6,6,6.0,6,6,6.0,4,4,6.0,1736,7.482759,F
lang/java/src/java/org/apache/avro/generic/GenericContainer.java,3,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,64.296296,F
lang/java/src/java/org/apache/avro/ipc/HttpServer.java,3,59,27,1,0,1,20,20,20.0,13,13,13.0,22,22,13.0,1736,29.423728999999998,F
lang/java/src/java/org/apache/avro/tool/Main.java,3,97,10,3,0,1,7,3,2.333333,4,2,1.333333,36,29,1.333333,1736,17.896907000000002,F
lang/java/src/test/java/org/apache/avro/mapred/TestWordCountGeneric.java,3,107,30,1,0,1,30,30,30.0,30,30,30.0,3,3,30.0,1736,16.224299,F
lang/java/src/java/org/apache/avro/reflect/ReflectRequestor.java,3,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,22.842105,F
lang/java/src/java/org/apache/avro/ipc/HttpTransceiver.java,3,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,16.377357999999997,F
lang/java/src/test/java/org/apache/avro/TestProtocolParsing.java,3,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,19.954023,F
lang/java/src/java/org/apache/avro/mapred/AvroMapper.java,3,66,45,1,0,1,10,10,10.0,-25,0,-25.0,28,28,-25.0,1736,26.30303,F
lang/java/src/java/org/apache/avro/file/DeflateCodec.java,3,145,96,1,1,1,48,48,48.0,0,0,0.0,4,4,0.0,1736,11.972414,T
lang/java/src/java/org/apache/avro/file/CodecFactory.java,3,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,22.842105,F
lang/java/src/java/org/apache/avro/Protocol.java,3,450,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,3.8577779999999997,F
lang/java/src/java/org/apache/avro/generic/GenericResponder.java,3,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,30.45614,F
lang/java/src/java/org/apache/avro/io/ParsingEncoder.java,3,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,24.8,F
lang/java/src/test/java/org/apache/avro/TestDataFileConcat.java,3,154,48,1,1,1,35,35,35.0,22,22,22.0,4,4,22.0,1736,11.272727,T
lang/java/src/java/org/apache/avro/tool/JsonToBinaryFragmentTool.java,3,77,1,1,1,1,1,1,1.0,1,1,1.0,2,2,1.0,1736,22.545455,F
lang/java/src/java/org/apache/avro/mapred/AvroRecordReader.java,3,86,10,1,0,1,3,3,3.0,-4,0,-4.0,28,28,-4.0,1736,20.186047,F
lang/java/src/java/org/apache/avro/io/parsing/ResolvingGrammarGenerator.java,3,448,21,2,1,2,19,18,9.5,17,18,8.5,5,3,8.5,1736,3.875,T
lang/java/src/java/org/apache/avro/ipc/stats/StatsPlugin.java,3,121,375,3,0,2,240,115,80.0,105,105,35.0,11,5,35.0,1736,14.347107000000001,F
lang/java/src/java/org/apache/avro/io/DatumReader.java,3,38,2,1,0,1,1,1,1.0,0,0,0.0,3,3,0.0,1736,45.684211,F
lang/java/src/java/org/apache/avro/mapred/AvroKeyComparator.java,3,61,21,2,0,1,5,4,2.5,-11,0,-5.5,57,29,-5.5,1736,28.459016,F
lang/java/src/java/org/apache/avro/tool/RpcSendTool.java,3,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,14.113821,F
lang/java/src/java/org/apache/avro/specific/SpecificExceptionBase.java,3,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,39.454545,F
lang/java/src/java/org/apache/avro/io/parsing/JsonGrammarGenerator.java,3,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,17.36,F
lang/java/src/java/org/apache/avro/tool/RpcReceiveTool.java,3,176,1,1,0,1,1,1,1.0,1,1,1.0,22,22,1.0,1736,9.863636,F
lang/java/src/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java,3,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,12.671533,F
lang/java/src/test/java/org/apache/avro/TestProtocolHttp.java,3,41,1,1,0,1,1,1,1.0,1,1,1.0,22,22,1.0,1736,42.341463,F
lang/java/src/java/org/apache/avro/io/BinaryDecoder.java,3,983,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,1.7660220000000002,F
lang/java/src/test/java/org/apache/avro/TestCompare.java,3,240,17,1,0,1,17,17,17.0,17,17,17.0,29,29,17.0,1736,7.233333,F
lang/java/src/java/org/apache/avro/reflect/ReflectResponder.java,3,48,16,2,1,1,14,13,7.0,12,13,6.0,33,27,6.0,1736,36.166667,F
lang/java/src/java/org/apache/avro/io/parsing/Symbol.java,3,550,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,3.156364,F
lang/java/src/java/org/apache/avro/reflect/InduceSchemaTool.java,3,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,22.842105,F
lang/java/src/java/org/apache/avro/ipc/SocketTransceiver.java,3,114,1,1,0,1,1,1,1.0,1,1,1.0,7,7,1.0,1736,15.22807,F
lang/java/src/test/java/org/apache/avro/BarRecord.java,3,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,34.039215999999996,F
lang/java/src/test/java/org/apache/avro/io/TestValidatingIO.java,3,852,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,2.037559,F
lang/java/src/java/org/apache/avro/file/SeekableFileInput.java,3,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,46.918919,F
lang/java/src/test/java/org/apache/avro/RandomData.java,3,141,2,1,0,1,1,1,1.0,0,0,0.0,27,27,0.0,1736,12.312057000000001,F
lang/java/src/test/java/org/apache/avro/TestNamespaceSpecific.java,3,92,1,1,0,1,1,1,1.0,1,1,1.0,22,22,1.0,1736,18.869564999999998,F
lang/java/src/test/java/org/apache/avro/io/TestBinaryDecoder.java,3,402,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,4.318408,F
lang/java/src/java/org/apache/avro/ipc/stats/StatsServlet.java,3,107,709,3,0,2,434,202,144.666667,159,164,53.0,11,5,53.0,1736,16.224299,F
lang/java/src/test/java/org/apache/avro/genavro/TestGenAvro.java,3,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,11.057325,F
lang/java/src/java/org/apache/avro/ipc/Requestor.java,3,244,39,4,1,2,23,14,7.6666669999999995,6,8,1.5,54,27,1.5,1736,7.114754,F
lang/java/src/java/org/apache/avro/io/BinaryEncoder.java,3,253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,6.8616600000000005,F
lang/java/src/test/java/org/apache/avro/ipc/stats/StatsPluginOverhead.java,3,103,4,1,0,1,3,3,3.0,2,2,2.0,22,22,2.0,1736,16.854369000000002,F
lang/java/src/test/java/org/apache/avro/ipc/TestLocalTransceiver.java,3,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,27.125,F
lang/java/src/test/java/org/apache/avro/FooRecord.java,3,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,36.936170000000004,F
lang/java/src/java/org/apache/avro/io/JsonEncoder.java,3,245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,7.085714,F
lang/java/src/test/java/org/apache/avro/TestProtocolGenericMeta.java,3,43,1,1,0,1,1,1,1.0,1,1,1.0,22,22,1.0,1736,40.372093,F
lang/java/src/test/java/org/apache/avro/TestProtocolGeneric.java,3,196,22,3,1,1,21,19,7.0,20,19,6.6666669999999995,55,27,6.6666669999999995,1736,8.857142999999999,F
lang/java/src/test/java/org/apache/avro/TestDataFile.java,3,240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,7.233333,F
lang/java/src/test/java/org/apache/avro/ipc/stats/TestStatsPluginAndServlet.java,3,180,222,4,0,2,130,56,32.5,38,40,9.5,33,22,9.5,1736,9.644444,F
lang/java/src/java/org/apache/avro/io/DirectBinaryDecoder.java,3,203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,8.551724,F
lang/java/src/java/org/apache/avro/io/ValidatingEncoder.java,3,203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,8.551724,F
lang/java/src/java/org/apache/avro/reflect/Stringable.java,3,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,51.058824,F
lang/java/src/java/org/apache/avro/specific/SpecificFixed.java,3,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,62.0,F
lang/java/src/java/org/apache/avro/io/Encoder.java,3,271,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,6.4059040000000005,F
lang/java/src/java/org/apache/avro/reflect/ReflectDatumReader.java,3,146,9,2,1,1,8,7,4.0,7,7,3.5,33,28,3.5,1736,11.890411,F
lang/java/src/java/org/apache/avro/ipc/DatagramTransceiver.java,3,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,20.423529000000002,F
lang/java/src/test/java/org/apache/avro/TestSchema.java,3,616,113,8,1,1,104,33,13.0,95,33,11.875,74,28,11.875,1736,2.818182,F
lang/java/src/java/org/apache/avro/SchemaParseException.java,3,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,66.769231,F
lang/java/src/test/java/org/apache/avro/io/parsing/TestResolvingGrammarGenerator.java,3,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,18.666667,F
lang/java/src/java/org/apache/avro/io/ParsingDecoder.java,3,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,23.146667,F
lang/java/src/java/org/apache/avro/tool/GenAvroTool.java,3,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,22.25641,F
lang/java/src/java/org/apache/avro/io/Decoder.java,3,287,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,6.048780000000001,F
lang/java/src/test/java/org/apache/avro/file/TestLengthLimitedInputStream.java,3,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,29.931034000000004,F
lang/java/src/java/org/apache/avro/file/DataFileStream.java,3,269,88,2,1,1,73,55,36.5,58,41,29.0,33,29,29.0,1736,6.453532,T
lang/java/src/java/org/apache/avro/ipc/ByteBufferOutputStream.java,3,91,34,2,0,1,24,18,12.0,14,16,7.0,36,29,7.0,1736,19.076923,F
lang/java/src/java/org/apache/avro/generic/GenericDatumReader.java,3,358,89,5,0,1,60,30,12.0,31,23,6.2,45,27,6.2,1736,4.849162000000001,T
lang/java/src/java/org/apache/avro/reflect/ReflectData.java,3,430,18,3,2,1,9,5,3.0,0,3,0.0,35,27,0.0,1736,4.037209,T
lang/java/src/java/org/apache/avro/io/DatumWriter.java,3,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,48.222221999999995,F
lang/java/src/test/java/org/apache/avro/TestDataFileReflect.java,3,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,9.383784,F
lang/java/src/java/org/apache/avro/io/JsonDecoder.java,3,426,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,4.075117,F
lang/java/src/test/java/org/apache/avro/io/TestBlockingIO2.java,3,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,10.85,F
lang/java/src/java/org/apache/avro/ipc/stats/FloatHistogram.java,3,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,32.148148,F
lang/java/src/java/org/apache/avro/AvroTypeException.java,3,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1736,59.86206899999999,F
lang/java/src/test/java/org/apache/avro/ipc/stats/TestHistogram.java,3,94,48,1,0,1,48,48,48.0,48,48,48.0,3,3,48.0,1736,18.468085000000002,F
lang/java/src/java/org/apache/avro/generic/GenericDatumReader.java,4,389,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99275,255.205656,T
lang/java/src/java/org/apache/avro/generic/GenericDatumReader.java,5,389,19,1,1,1,13,13,13.0,7,7,7.0,1,1,7.0,552,1.419023,T
