File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/BroadcastEdgeManager.java,1,74,43,4,1,2,27,17,6.75,11,6,2.75,69,22,2.75,67283,909.22973,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/ContainerAllocator.java,1,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,2038.878788,F
tez-dag/src/main/java/org/apache/tez/dag/app/JobEndNotifier.java,1,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,359.802139,F
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/TestUmbilical.java,1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1085.209677,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/client/ResourceMgrDelegate.java,1,232,6,1,1,1,4,4,4.0,2,2,2.0,3,3,2.0,67283,290.012931,T
tez-dag/src/main/java/org/apache/tez/dag/api/committer/NullVertexOutputCommitter.java,1,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1431.553191,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventTaskAttemptEnded.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1269.490566,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/input/MRInput.java,1,575,48,8,3,2,27,10,3.375,6,6,0.75,140,26,0.75,67283,117.013913,T
tez-api/src/main/java/org/apache/tez/runtime/api/Processor.java,1,55,2,1,1,1,1,1,1.0,0,0,0.0,32,32,0.0,67283,1223.327273,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/TaskSchedulerAppCallbackWrapper.java,1,299,25,2,2,1,23,21,11.5,21,21,10.5,14,11,10.5,67283,225.026756,F
tez-api/src/main/java/org/apache/tez/client/TezClient.java,1,148,18,1,0,1,13,13,13.0,8,8,8.0,5,5,8.0,67283,454.614865,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/ContainerContextMatcher.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1223.327273,F
tez-dag/src/main/java/org/apache/tez/dag/app/ControlledClock.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1564.7209300000004,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/DAGStartedEvent.java,1,59,89,1,0,1,73,73,73.0,57,57,57.0,48,48,57.0,67283,1140.389831,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/security/JobTokenSecretManager.java,1,137,1,1,0,1,1,1,1.0,1,1,1.0,18,18,1.0,67283,491.116788,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/FilterLinesByWordOneToOne.java,1,275,4,1,1,1,3,3,3.0,2,2,2.0,13,13,2.0,67283,244.665455,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventCounterUpdate.java,1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1121.383333,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventType.java,1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1201.482143,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/FileSystemStatisticsUpdater.java,1,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,800.988095,F
tez-dag/src/main/java/org/apache/tez/dag/app/launcher/package-info.java,1,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,3364.15,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainer.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1725.205128,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/MapredWordCount.java,1,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,412.779141,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskAttemptImpl.java,1,1268,486,12,4,3,363,273,33.0,212,218,17.666667,171,48,17.666667,67283,53.062303,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventFailRequest.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1922.371429,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/OutputSpec.java,1,78,5,1,0,1,3,3,3.0,1,1,1.0,33,33,1.0,67283,862.602564,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventRouteEvent.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1725.205128,F
tez-dag/src/main/java/org/apache/tez/dag/app/MRClientSecurityInfo.java,1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1160.051724,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/EventMetaData.java,1,152,30,2,0,1,7,6,3.5,-16,0,-8.0,42,33,-8.0,67283,442.651316,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/api/KeyValueWriter.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1682.075,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventKillRequest.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1922.371429,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/dflt/SortBufferInputStream.java,1,271,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,248.276753,F
tez-api/src/main/java/org/apache/tez/common/counters/GenericCounter.java,1,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,617.275229,F
tez-api/src/main/java/org/apache/tez/common/counters/TezCounter.java,1,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,810.638554,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/AMSchedulerEventTALaunchRequest.java,1,102,2,1,0,1,1,1,1.0,0,0,0.0,13,13,0.0,67283,659.637255,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskEventTAUpdate.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1868.972222,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/broadcast/input/BroadcastInputManager.java,1,147,75,2,0,1,61,51,30.5,47,39,23.5,47,25,23.5,67283,457.707483,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventTaskCompleted.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1564.7209300000004,F
tez-api/src/main/java/org/apache/tez/runtime/api/events/RootInputConfigureVertexTasksEvent.java,1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1495.177778,F
tez-common/src/main/java/org/apache/tez/dag/records/TezDAGID.java,1,164,73,3,1,2,57,54,19.0,41,41,13.666667000000002,113,48,13.666667000000002,67283,410.262195,F
tez-api/src/main/java/org/apache/tez/client/TezSession.java,1,281,153,5,2,4,114,100,38.0,70,70,14.0,41,17,14.0,67283,239.441281,T
tez-runtime-internals/src/main/java/org/apache/tez/common/ContainerTask.java,1,74,98,4,1,2,89,34,22.25,80,31,20.0,88,48,20.0,67283,909.22973,F
tez-api/src/main/java/org/apache/tez/common/counters/CounterGroupFactory.java,1,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,373.794444,F
tez-dag/src/main/java/org/apache/tez/dag/api/oldrecords/TaskAttemptReport.java,1,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1019.439394,F
tez-api/src/main/java/org/apache/tez/runtime/api/events/InputReadErrorEvent.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1035.123077,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ShuffleClientMetrics.java,1,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,739.373626,F
tez-dag/src/main/java/org/apache/tez/dag/api/committer/VertexContext.java,1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1121.383333,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskStartedEvent.java,1,61,108,1,0,1,91,91,91.0,74,74,74.0,48,48,74.0,67283,1103.0,F
tez-dag/src/main/java/org/apache/tez/dag/app/speculate/DefaultSpeculator.java,1,504,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,133.49801599999998,F
tez-api/src/main/java/org/apache/tez/runtime/api/TezInputContext.java,1,32,17,3,1,2,16,9,8.0,14,9,4.666667,54,22,4.666667,67283,2102.59375,F
tez-dag/src/main/java/org/apache/tez/dag/app/AppContext.java,1,84,9,1,0,1,9,9,9.0,9,9,9.0,48,48,9.0,67283,800.988095,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ShuffleScheduler.java,1,493,2,1,0,1,1,1,1.0,0,0,0.0,22,22,0.0,67283,136.476673,F
tez-api/src/main/java/org/apache/tez/dag/api/Edge.java,1,59,4,1,0,1,4,4,4.0,4,4,4.0,20,20,4.0,67283,1140.389831,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/Shuffle.java,1,279,56,3,0,1,41,37,13.666667000000002,26,24,8.666667,48,22,8.666667,67283,241.157706,F
tez-api/src/main/java/org/apache/tez/common/counters/AbstractCounterGroup.java,1,208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,323.4759620000001,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/MultiStageMRConfToTezTranslator.java,1,371,6,1,1,1,3,3,3.0,0,0,0.0,32,32,0.0,67283,181.355795,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/GcTimeUpdater.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,947.647887,F
tez-common/src/main/java/org/apache/tez/dag/records/TezTaskAttemptID.java,1,128,77,3,1,2,64,33,21.333333,51,32,17.0,113,48,17.0,67283,525.6484379999998,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/JobStateInternal.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,2242.766667000001,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraInputFormat.java,1,353,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,190.603399,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/Join.java,1,177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,380.129944,F
tez-dag/src/main/java/org/apache/tez/dag/api/client/ProgressBuilder.java,1,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1180.403509,F
tez-api/src/main/java/org/apache/tez/common/counters/FileSystemCounterGroup.java,1,325,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,207.024615,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventStatusUpdate.java,1,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,747.588889,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/task/local/output/TezTaskOutput.java,1,165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,407.775758,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventSchedulerUpdateTAAssigned.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1868.972222,F
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/hadoop/TestMRHelpers.java,1,399,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,168.629073,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventNodeFailed.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1725.205128,F
tez-dag/src/main/java/org/apache/hadoop/mapred/WrappedProgressSplitsBlock.java,1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1004.223881,F
tez-dag/src/main/java/org/apache/tez/dag/app/speculate/ExponentiallySmoothedTaskRuntimeEstimator.java,1,192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,350.432292,F
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/processor/MapUtils.java,1,223,11,4,1,2,7,5,2.333333,2,4,0.5,100,33,0.5,67283,301.717489,T
tez-dag/src/main/java/org/apache/tez/dag/api/oldrecords/TaskReport.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1067.984127,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/MultiStageMRConfigUtil.java,1,245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,274.62449,F
tez-api/src/main/java/org/apache/tez/dag/api/DAGSubmissionTimedOut.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,2102.59375,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexImpl.java,1,2228,608,18,4,3,413,71,25.8125,216,45,12.0,281,48,12.0,67283,30.198833,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/security/JobTokenSelector.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1269.490566,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/Fetcher.java,1,562,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,119.720641,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapred/TaskAttemptContextImpl.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,723.473118,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/output/OnFileSortedOutput.java,1,135,39,6,2,2,28,9,4.666667,17,8,2.833333,99,26,2.833333,67283,498.392593,F
tez-runtime-library/src/main/java/org/apache/hadoop/io/HashComparator.java,1,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,2803.458333,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/helpers/SplitsInClientOptionParser.java,1,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,934.486111,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerState.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,2102.59375,F
tez-api/src/main/java/org/apache/tez/runtime/api/TezTaskContext.java,1,130,43,4,2,3,41,19,10.25,39,19,9.75,95,32,9.75,67283,517.561538,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventSourceVertexStarted.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1868.972222,F
tez-dag/src/main/java/org/apache/tez/dag/app/speculate/DataStatistics.java,1,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,862.602564,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/ShuffleUtils.java,1,161,2,1,0,1,1,1,1.0,0,0,0.0,18,18,0.0,67283,417.906832,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventLaunched.java,1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,2402.964286,F
tez-dag/src/main/java/org/apache/hadoop/mapred/TezContainerLogAppender.java,1,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,851.683544,F
tez-api/src/main/java/org/apache/tez/runtime/api/Reader.java,1,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,2587.8076920000008,F
tez-dag/src/main/java/org/apache/tez/dag/app/taskclean/TaskAttemptCleanupEvent.java,1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,975.115942,F
tez-mapreduce/src/main/java/org/apache/hadoop/mapreduce/split/TezGroupedSplit.java,1,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,395.782353,F
tez-dag/src/main/java/org/apache/hadoop/mapred/TezMRTypeConverter.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1601.97619,F
tez-api/src/main/java/org/apache/tez/common/counters/AbstractCounter.java,1,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1293.9038460000004,F
tez-tests/src/test/java/org/apache/tez/mapreduce/TestMRRJobs.java,1,359,4,2,0,1,2,1,1.0,0,0,0.0,23,13,0.0,67283,187.417827,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/common/objectregistry/ObjectRegistryModule.java,1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1462.673913,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/security/TokenCache.java,1,205,1,1,0,1,1,1,1.0,1,1,1.0,18,18,1.0,67283,328.209756,F
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestDAGImpl.java,1,872,489,8,3,3,414,248,51.75,339,246,42.375,136,48,42.375,67283,77.15940400000002,T
tez-dag/src/test/java/org/apache/tez/dag/app/rm/container/TestAMContainer.java,1,1002,376,9,1,2,309,127,34.333333,242,110,26.888889,135,33,26.888889,67283,67.148703,T
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/hadoop/TestConfigTranslationMRToTez.java,1,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,417.906832,F
tez-dag/src/main/java/org/apache/tez/dag/app/ClusterInfo.java,1,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1431.553191,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/api/KeyValuesReader.java,1,59,4,1,1,1,2,2,2.0,0,0,0.0,32,32,0.0,67283,1140.389831,F
tez-mapreduce-examples/src/test/java/org/apache/tez/mapreduce/examples/terasort/TestTeraSort.java,1,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,731.336957,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/ShuffleVertexManager.java,1,436,37,3,2,1,27,16,9.0,17,11,5.666667,16,7,5.666667,67283,154.318807,T
tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexStartedEvent.java,1,70,113,1,0,1,87,87,87.0,61,61,61.0,48,48,61.0,67283,961.185714,F
tez-api/src/main/java/org/apache/tez/common/counters/LimitExceededException.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1868.972222,F
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestDAGScheduler.java,1,195,8,1,0,1,4,4,4.0,0,0,0.0,33,33,0.0,67283,345.041026,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/DAGSchedulerMRR.java,1,334,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,201.446108,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/DeprecatedKeys.java,1,225,2,1,0,1,0,0,0.0,-4,0,-4.0,10,10,-4.0,67283,299.035556,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraGen.java,1,312,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,215.650641,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraValidate.java,1,189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,355.994709,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/TaskImpl.java,1,1226,64,6,2,3,46,18,7.666666999999999,28,17,4.666667,103,48,4.666667,67283,54.880098,F
tez-api/src/main/java/org/apache/tez/common/TezJobConfig.java,1,321,39,8,4,2,26,12,4.3333330000000005,4,11,0.5,77,32,0.5,67283,209.604361,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/Vertex.java,1,104,25,6,0,3,19,5,3.166667,13,5,2.166667,123,48,2.166667,67283,646.9519230000002,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/api/Partitioner.java,1,52,2,1,1,1,1,1,1.0,0,0,0.0,32,32,0.0,67283,1293.9038460000004,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/MRHelpers.java,1,1001,168,7,4,3,94,43,18.8,-12,32,-1.714286,46,13,-1.714286,67283,67.215784,T
tez-api/src/main/java/org/apache/tez/runtime/api/events/RootInputDataInformationEvent.java,1,52,58,2,0,1,48,31,24.0,38,29,19.0,19,12,19.0,67283,1293.9038460000004,F
tez-common/src/test/java/org/apache/tez/dag/records/TestTezIds.java,1,111,8,1,0,1,4,4,4.0,0,0,0.0,33,33,0.0,67283,606.153153,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/partition/MRPartitioner.java,1,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,764.579545,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/package-info.java,1,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,3364.15,F
tez-mapreduce/src/main/java/org/apache/hadoop/mapreduce/split/SplitMetaInfoReaderTez.java,1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,628.813084,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/IDConverter.java,1,78,13,2,1,2,9,5,4.5,5,5,2.5,49,33,2.5,67283,862.602564,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/RandomTextWriter.java,1,757,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,88.88110999999998,F
tez-dag/src/main/java/org/apache/tez/dag/app/security/authorize/package-info.java,1,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,3364.15,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventStartedRemotely.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1401.729167,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/common/MRInputSplitDistributor.java,1,85,41,1,0,1,34,34,34.0,27,27,27.0,7,7,27.0,67283,791.564706,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/IFile.java,1,567,2,1,1,1,0,0,0.0,-4,0,-4.0,32,32,-4.0,67283,118.664903,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezOutputContextImpl.java,1,84,17,2,1,2,13,8,6.5,9,7,4.5,41,25,4.5,67283,800.988095,T
tez-dag/src/main/java/org/apache/tez/dag/app/DAGAppMaster.java,1,1469,430,18,4,3,309,90,19.3125,174,79,9.666667,238,48,9.666667,67283,45.801906,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEvent.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1641.04878,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/WordCount.java,1,87,398,4,3,3,359,342,89.75,320,305,80.0,56,26,80.0,67283,773.3678160000002,F
tez-runtime-library/src/test/java/org/apache/tez/runtime/library/common/sort/impl/TestIFile.java,1,204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,329.818627,F
tez-dag/src/test/java/org/apache/tez/dag/app/rm/TestContainerReuse.java,1,750,278,3,0,2,233,201,77.666667,188,188,62.666667,78,33,62.666667,67283,89.710667,F
tez-api/src/test/java/org/apache/tez/dag/api/TestDAGPlan.java,1,155,159,3,1,2,157,71,52.333333,155,71,51.666667,26,20,51.666667,67283,434.083871,F
tez-api/src/main/java/org/apache/tez/dag/api/DAG.java,1,458,221,10,4,4,187,89,20.777778,149,78,14.9,92,23,14.9,67283,146.906114,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/NMCommunicatorStopRequestEvent.java,1,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,2038.878788,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/MRConfig.java,1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,628.813084,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskEventAddTezEvent.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67283,1868.972222,F
tez-dag/src/test/java/org/apache/tez/test/EdgeManagerForTest.java,2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,4.222222,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventOneToOneSourceSplit.java,2,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,7.6,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/common/MRInputAMSplitGenerator.java,2,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,1.919192,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/broadcast/input/BroadcastShuffleManager.java,2,708,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,0.536723,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/TezMerger.java,2,826,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,0.460048,F
tez-mapreduce/src/test/java/org/apache/hadoop/mapred/split/TestGroupedSplits.java,2,401,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,0.947631,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/ShuffleHeader.java,2,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,4.042553,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/GenSort.java,2,251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,1.513944,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapred/MRReporter.java,2,99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,3.838384,F
tez-runtime-internals/src/main/java/org/apache/tez/common/TezTaskUmbilicalProtocol.java,2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,6.785714,F
tez-common/src/test/java/org/apache/tez/common/TestTezUtils.java,2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,4.935065,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/common/security/JobTokenSelector.java,2,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,7.037037,F
tez-mapreduce/src/main/java/org/apache/hadoop/mapred/LocalJobRunnerMetricsTez.java,2,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,3.877551,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventNodeFailed.java,2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,10.0,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/VertexState.java,2,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,12.666667,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEvent.java,2,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,9.5,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/DiskFetchedInput.java,2,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,3.333333,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGAppMasterEventType.java,2,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,15.833332999999998,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/client/DAGJobStatus.java,2,386,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,380,0.984456,F
