File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/NavigationDerbyUI.java,1,265,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,471.37358499999993,F
connectors/wiki/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/wiki/tests/SanityDerbyTest.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2974.142857,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ConfigurationNode.java,1,395,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,316.237975,F
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/LocalClientSocket.java,1,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1665.52,F
tests/wiki/src/test/java/org/apache/manifoldcf/wiki_tests/NavigationDerbyUI.java,1,259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,482.293436,F
framework/core/src/test/java/org/apache/manifoldcf/core/tests/BasePostgresql.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1759.352113,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/HopcountMySQLIT.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2271.163636,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/DefineAuthorityConnection.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1343.16129,F
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/authorities/DCTM/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
tests/webcrawler/src/test/java/org/apache/manifoldcf/webcrawler_tests/BaseDerby.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2356.867925,F
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/BasePostgresql.java,1,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1040.95,T
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/IThrottledConnection.java,1,115,8,2,0,1,7,5,3.5,6,5,3.0,7,4,3.0,124914,1086.208696,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/WorkerThread.java,1,2327,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,53.680275,T
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerConnector.java,1,356,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,350.882022,F
tests/solr/src/test/java/org/apache/manifoldcf/solr_tests/NavigationDerbyUI.java,1,221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,565.221719,F
framework/core/src/main/java/org/apache/manifoldcf/core/DBInitializationCommand.java,1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1810.347826,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/CacheKeyFactory.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1561.425,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/BigCrawlPostgresqlLT.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2271.163636,F
connectors/wiki/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/wiki/tests/BasePostgresql.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2838.954545,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/IConnectorManager.java,1,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1487.071429,F
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfaceHSQLDB.java,1,1470,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,84.97551,T
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/JobManagerFactory.java,1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2153.689655,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/IfCommand.java,1,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1419.477273,F
tests/jdbc/src/test/java/org/apache/manifoldcf/jdbc_tests/NavigationDerbyUI.java,1,212,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,589.2169809999998,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/CredentialsDescription.java,1,693,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,180.251082,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/FindJob.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1759.352113,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/IXMLHandler.java,1,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3785.2727270000014,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IndexDescription.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1759.352113,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/SeedingActivity.java,1,288,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,433.729167,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/MultiClause.java,1,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1784.485714,F
framework/core/src/main/java/org/apache/manifoldcf/core/database/BaseObject.java,1,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1622.25974,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NullVariableReference.java,1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2498.28,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/BinaryInput.java,1,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1178.4339619999996,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IDFactory.java,1,106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1178.4339619999996,F
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/Robots.java,1,813,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,153.645756,F
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/MatchMap.java,1,587,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,212.800681,F
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkAuthority.java,1,877,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,142.433295,F
connectors/livelink/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/livelink/LivelinkConnector.java,1,6256,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,19.967072,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/IAuthorityConnection.java,1,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1504.987952,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/HopcountPostgresqlIT.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2271.163636,F
connectors/wiki/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/wiki/WikiConnector.java,1,3435,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,36.365066,T
framework/script-engine/src/test/java/org/apache/manifoldcf/scriptengine/tests/ScriptEngineBase.java,1,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1601.461538,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/Uninstall.java,1,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2047.770492,F
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerConnection.java,1,215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,580.995349,F
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/SolrConnector.java,1,1856,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,67.302802,F
connectors/wiki/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/wiki/WikiConfig.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2602.375,F
framework/core/src/test/java/org/apache/manifoldcf/core/tests/BaseHSQLDBext.java,1,131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,953.541985,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/IHTMLHandler.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2271.163636,F
tests/jcifs/src/test/java/org/apache/manifoldcf/jcifs_tests/NavigationDerbyUI.java,1,224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,557.651786,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ILimitChecker.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1759.352113,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ContextVariableReference.java,1,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2402.192308,F
connectors/wiki/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/wiki/tests/SanityHSQLDBTest.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2974.142857,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewConnectionName.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2449.294118,F
connectors/filenet/implementation/src/main/java/org/apache/manifoldcf/crawler/common/filenet/FilenetFactoryImpl.java,1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2775.866667,F
tests/elasticsearch/src/test/java/org/apache/manifoldcf/elasticsearch_tests/BaseDerby.java,1,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1032.347107,F
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BigCrawlPostgresqlLT.java,1,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2047.770492,F
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/CleanupQueuedDocument.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2356.867925,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/WaitForJobInactive.java,1,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1419.477273,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/Register.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1561.425,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/BaseMySQL.java,1,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2402.192308,F
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ConnectorBaseHSQLDBext.java,1,330,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,378.527273,T
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/util/MultilineParser.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1759.352113,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IShutdownHook.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,4307.37931,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/ExpirationTester.java,1,166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,752.493976,F
framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/CacheManager.java,1,1254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,99.61244,F
framework/core/src/main/java/org/apache/manifoldcf/core/lockmanager/LockObject.java,1,809,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,154.405439,F
connectors/filesystem/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/filesystem/tests/BaseDerby.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2838.954545,F
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/RMILocalClientSocketFactory.java,1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2117.186441,F
connectors/cmis/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/cmis/tests/BasePostgresql.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3469.833333,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IResultRow.java,1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2775.866667,F
connectors/alfresco/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/alfresco/tests/BaseHSQLDB.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3469.833333,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/ErrorCommand.java,1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2498.28,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/BigCrawlDerbyLT.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2271.163636,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/IRepositoryConnection.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/CheckConfigured.java,1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1951.78125,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IAgentManager.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1921.753846,F
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/beans/ThreadContext.java,1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2498.28,F
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioAuthority.java,1,1421,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,87.9057,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IOutputNotifyActivity.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3903.5625,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/Carrydown.java,1,856,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,145.92757,F
tests/gts/src/test/java/org/apache/manifoldcf/gts_tests/NavigationDerbyUI.java,1,201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,621.462687,F
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/SanityMySQLTest.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3046.682927,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/TrustsDescription.java,1,159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,785.622642,F
framework/core/src/test/java/org/apache/manifoldcf/core/tests/HTMLTester.java,1,751,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,166.330226,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/StartDeleteThread.java,1,240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,520.475,F
connectors/filesystem/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/filesystem/tests/SanityPostgresqlTest.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2974.142857,F
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/i18n/ResourceBundleWrapper.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2271.163636,F
tests/wiki/src/test/java/org/apache/manifoldcf/wiki_tests/MockWikiService.java,1,245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,509.853061,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/PrereqEventManager.java,1,196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,637.316327,F
connectors/elasticsearch/connector/src/test/java/org/apache/manifoldcf/agents/output/elasticsearch/tests/BaseHSQLDB.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3469.833333,F
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/VersionsHeader.java,1,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,925.288889,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/AuthCheckThread.java,1,159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,785.622642,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/BaseUIDerby.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2356.867925,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/RepositoryConnectorFactory.java,1,776,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,160.971649,F
connectors/activedirectory/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/activedirectory/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BigCrawlDerbyLT.java,1,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2047.770492,F
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/BaseDerby.java,1,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1040.95,T
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/BasePostgresql.java,1,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2402.192308,F
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BigCrawlTester.java,1,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1040.95,F
connectors/documentum/interface/src/main/java/org/apache/manifoldcf/crawler/common/DCTM/LocalClientSocket.java,1,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1665.52,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/authorities/BaseAuthorityConnector.java,1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1236.772277,F
framework/core/src/main/java/org/apache/manifoldcf/core/threadcontext/ThreadContext.java,1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2081.9,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/TimeMarker.java,1,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2657.744681,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/FormDataAccumulator.java,1,251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,497.665339,T
connectors/nulloutput/connector/src/main/java/org/apache/manifoldcf/agents/output/nullconnector/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
tests/cmis/src/test/java/org/apache/manifoldcf/cmis_tests/BaseUIDerby.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2313.222222,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/QueuedDocument.java,1,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1301.1875,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/NewArray.java,1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2715.5217390000007,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IPostParameters.java,1,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1892.636364,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/ServiceInterruption.java,1,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1212.757282,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IResultSet.java,1,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2657.744681,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentQueue.java,1,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,892.2428570000002,F
connectors/cmis/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/cmis/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobManager.java,1,8096,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,15.429101,T
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/StartJob.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1921.753846,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheClass.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3046.682927,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/RobotsManager.java,1,930,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,134.31612900000002,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/RequestQueue.java,1,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1688.027027,F
framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/ExecutorBase.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3903.5625,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/CacheKeyFactory.java,2,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,2516.652174,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IHierarchyParent.java,2,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,4061.964912,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/AgentManagerFactory.java,2,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,1575.047619,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/IRepositoryConnectionManager.java,2,263,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,880.3498099999998,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/HopDeleteDeps.java,2,244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,948.901639,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/ScheduleManager.java,2,344,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,673.0581400000002,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/EnumeratedValues.java,2,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,2013.321739,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/Token.java,2,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,2631.045455,F
connectors/cmis/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/cmis/CmisAuthorityConnector.java,2,476,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,486.41176500000006,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/CookieSet.java,2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,5512.666667,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheExecutor.java,2,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,3307.6,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/output/BaseOutputConnector.java,2,333,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,695.291291,F
framework/agents/src/test/java/org/apache/manifoldcf/agents/tests/SanityDerbyTest.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,5647.121951,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/WebcrawlerConnector.java,2,7766,90,9,4,2,49,9,5.444444,8,8,0.8888889999999999,456,58,0.8888889999999999,231532,29.813546,T
framework/agents/src/main/java/org/apache/manifoldcf/agents/AgentRun.java,2,128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,1808.84375,F
connectors/filenet/build-stub/src/main/java/com/filenet/api/constants/AccessType.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,7983.862069,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/SetPriorityThread.java,2,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,1102.533333,F
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/SharedDriveHelpers.java,2,208,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,1113.134615,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/Command.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,5647.121951,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IThreadContext.java,2,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,4926.212766,F
connectors/documentum/build-stub/src/main/java/com/documentum/fc/client/DfIdentityException.java,2,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,9261.28,F
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/Messages.java,2,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,1642.070922,F
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ConnectorBaseUIPostgresql.java,2,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,4209.672727,F
tests/nullauthority/src/test/java/org/apache/manifoldcf/nullauthority_tests/BaseUIDerby.java,2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,5384.4651159999985,F
connectors/filenet/build-stub/src/main/java/com/filenet/api/constants/FilteredPropertyType.java,2,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,8905.076923,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/OutputSpecification.java,2,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,3617.6875,F
connectors/livelink/build-stub/src/main/java/com/opentext/api/LLHTTPClientException.java,2,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,8905.076923,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/BaseCrawlerInitializationCommand.java,2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,5512.666667,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableConnectionName.java,2,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,2143.814815,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/WaitCommand.java,2,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231532,3924.271186,F
